Mon May 07 12:40:56 UTC 2018: Skip hudson.model.labels.LabelExpressionTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.model.ApiTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.model.JobPropertyTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.model.MyViewsPropertyTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.model.BuildExecutionTest
Mon May 07 12:40:56 UTC 2018: Adding test in queue
Mon May 07 12:40:56 UTC 2018: Skip hudson.model.ItemGroupMixInTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.model.DisplayNameTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.model.FreeStyleProjectTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.model.UpdateSiteTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.model.UserPropertyTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.model.RunMapTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.model.HelpLinkTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.model.WorkspaceCleanupThreadTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.model.listeners.ItemListenerTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.model.UsageStatisticsTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.model.JobQueueTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.model.ComputerConfigDotXmlTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.model.queue.WideExecutionTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.model.queue.LoadPredictorTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.model.queue.QueueTaskDispatcherTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.model.NodeTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.model.HudsonTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.model.DirectoryBrowserSupportTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.model.RunParameterDefinitionTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.model.ManagementLinkTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.node_monitors.ClockMonitorDescriptorTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.node_monitors.DiskSpaceMonitorDescriptorTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.markup.MarkupFormatterTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.ExtensionFinderTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.logging.LogRecorderManagerTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.init.impl.GroovyInitScriptTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.ProcStarterTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.util.AlternativeUiTextProviderTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.util.RingBufferLogHandlerTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.util.ArgumentListBuilder2Test
Mon May 07 12:40:56 UTC 2018: Skip hudson.util.ProcessTreeKillerTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.util.LineEndingConversionTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.util.FormFieldValidatorTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.console.ExceptionAnnotationTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.console.ConsoleAnnotatorTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.diagnosis.HudsonHomeDiskUsageMonitorTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.diagnosis.ReverseProxySetupMonitorTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.diagnosis.TooManyJobsButNoViewTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.diagnosis.OldDataMonitorTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.pages.SystemConfigurationTestCase
Mon May 07 12:40:56 UTC 2018: Skip hudson.FileSystemProvisionerTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.tools.ToolLocationTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.tools.InstallerTranslatorTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.tools.BatchCommandInstallerTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.tools.JDKInstallerTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.tools.ToolLocationNodePropertyTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.bugs.DateConversionTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.cli.CreateViewCommandTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.cli.ViewManipulationTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.cli.UpdateViewCommandTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.cli.CreateJobCommandTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.cli.GetNodeCommandTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.cli.SetBuildDisplayNameCommandTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.cli.CLIRegistererTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.cli.UpdateNodeCommandTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.cli.GroovyshCommandTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.cli.HelpCommandTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.cli.DeleteViewCommandTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.cli.GetJobCommandTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.cli.GetViewCommandTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.cli.CopyJobCommandTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.cli.CreateNodeCommandTest
Mon May 07 12:40:56 UTC 2018: Skip hudson.cli.ComputerStateTest
Mon May 07 12:40:56 UTC 2018: Working on huangcheng11676670__webmanger

Mon May 07 12:40:56 UTC 2018: Reading project report
Mon May 07 12:41:15 UTC 2018: Reading project report done
Mon May 07 12:41:15 UTC 2018: Adding test in queue
Mon May 07 12:41:15 UTC 2018: Adding test in queue
Mon May 07 12:41:15 UTC 2018: Adding test in queue
Mon May 07 12:41:15 UTC 2018: Adding test in queue
Mon May 07 12:41:15 UTC 2018: Adding test in queue
Mon May 07 12:41:15 UTC 2018: Adding test in queue
Mon May 07 12:41:15 UTC 2018: Adding test in queue
Mon May 07 12:41:15 UTC 2018: Adding test in queue
Mon May 07 12:41:15 UTC 2018: Adding test in queue
Mon May 07 12:41:15 UTC 2018: Adding test in queue
Mon May 07 12:41:15 UTC 2018: Adding test in queue
Mon May 07 12:41:15 UTC 2018: Adding test in queue
Mon May 07 12:41:15 UTC 2018: Adding test in queue
Mon May 07 12:41:15 UTC 2018: Adding test in queue
Mon May 07 12:41:15 UTC 2018: Adding test in queue
Mon May 07 12:41:15 UTC 2018: Adding test in queue
Mon May 07 12:41:16 UTC 2018: Adding test in queue
Mon May 07 12:41:16 UTC 2018: Adding test in queue
Mon May 07 12:41:16 UTC 2018: Adding test in queue
Mon May 07 12:41:16 UTC 2018: Adding test in queue
Mon May 07 12:41:16 UTC 2018: Adding test in queue
Mon May 07 12:41:16 UTC 2018: Adding test in queue
Mon May 07 12:41:16 UTC 2018: Adding test in queue
Mon May 07 12:41:16 UTC 2018: Adding test in queue
Mon May 07 12:41:16 UTC 2018: Adding test in queue
Mon May 07 12:41:16 UTC 2018: Adding test in queue
Mon May 07 12:41:16 UTC 2018: Adding test in queue
Mon May 07 12:41:16 UTC 2018: Adding test in queue
Mon May 07 12:41:16 UTC 2018: Adding test in queue
Mon May 07 12:41:16 UTC 2018: Adding test in queue
Mon May 07 12:41:16 UTC 2018: Adding test in queue
Mon May 07 12:41:16 UTC 2018: Working on cbarthauer__stampede

Mon May 07 12:41:16 UTC 2018: Reading project report
Mon May 07 12:41:16 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//cbarthauer__stampede/ - listener - CommentLineCounterTest
Mon May 07 12:41:16 UTC 2018: Reading project report done
Mon May 07 12:41:16 UTC 2018: Adding test in queue
Mon May 07 12:41:16 UTC 2018: Adding test in queue
Mon May 07 12:41:16 UTC 2018: Adding test in queue
Mon May 07 12:41:16 UTC 2018: Adding test in queue
Mon May 07 12:41:16 UTC 2018: Adding test in queue
Mon May 07 12:41:16 UTC 2018: Adding test in queue
Mon May 07 12:41:16 UTC 2018: Adding test in queue
Mon May 07 12:41:16 UTC 2018: Adding test in queue
Mon May 07 12:41:16 UTC 2018: Adding test in queue
Mon May 07 12:41:16 UTC 2018: Adding test in queue
Mon May 07 12:41:16 UTC 2018: Adding test in queue
Mon May 07 12:41:16 UTC 2018: Adding test in queue
Mon May 07 12:41:16 UTC 2018: Adding test in queue
Mon May 07 12:41:16 UTC 2018: Adding test in queue
Mon May 07 12:41:17 UTC 2018: Adding test in queue
Mon May 07 12:41:17 UTC 2018: Adding test in queue
Mon May 07 12:41:17 UTC 2018: Adding test in queue
Mon May 07 12:41:17 UTC 2018: Working on wlhm1984__HikariCP

Mon May 07 12:41:17 UTC 2018: Reading project report
Mon May 07 12:41:18 UTC 2018: Reading project report done
Mon May 07 12:41:18 UTC 2018: Adding test in queue
Mon May 07 12:41:18 UTC 2018: Adding test in queue
Mon May 07 12:41:18 UTC 2018: Adding test in queue
Mon May 07 12:41:18 UTC 2018: Adding test in queue
Mon May 07 12:41:18 UTC 2018: Adding test in queue
Mon May 07 12:41:18 UTC 2018: Adding test in queue
Mon May 07 12:41:18 UTC 2018: Adding test in queue
Mon May 07 12:41:18 UTC 2018: Adding test in queue
Mon May 07 12:41:18 UTC 2018: Adding test in queue
Mon May 07 12:41:18 UTC 2018: Adding test in queue
Mon May 07 12:41:18 UTC 2018: Adding test in queue
Mon May 07 12:41:18 UTC 2018: Adding test in queue
Mon May 07 12:41:18 UTC 2018: Adding test in queue
Mon May 07 12:41:18 UTC 2018: Adding test in queue
Mon May 07 12:41:18 UTC 2018: Adding test in queue
Mon May 07 12:41:18 UTC 2018: Adding test in queue
Mon May 07 12:41:18 UTC 2018: Adding test in queue
Mon May 07 12:41:18 UTC 2018: Adding test in queue
Mon May 07 12:41:18 UTC 2018: Adding test in queue
Mon May 07 12:41:18 UTC 2018: Adding test in queue
Mon May 07 12:41:18 UTC 2018: Adding test in queue
Mon May 07 12:41:18 UTC 2018: Adding test in queue
Mon May 07 12:41:18 UTC 2018: Adding test in queue
Mon May 07 12:41:18 UTC 2018: Adding test in queue
Mon May 07 12:41:18 UTC 2018: Adding test in queue
Mon May 07 12:41:18 UTC 2018: Working on ParthB10__OpenMrs

Mon May 07 12:41:18 UTC 2018: Reading project report
Mon May 07 12:41:38 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//ParthB10__OpenMrs/ - org.openmrs.api.db - PatientDAOTest
Mon May 07 12:41:39 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//ParthB10__OpenMrs/ - org.openmrs.api.db - PersonDAOTest
Mon May 07 12:41:44 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//ParthB10__OpenMrs/ - org.openmrs.api.db.hibernate - ProviderDAOTest
Mon May 07 12:41:46 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//ParthB10__OpenMrs/ - org.openmrs.api.db - ConceptDAOTest
Mon May 07 12:41:55 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//ParthB10__OpenMrs/ - org.openmrs - OrderTest
Mon May 07 12:41:57 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//ParthB10__OpenMrs/ - org.openmrs.logic.result - ResultTest
Mon May 07 12:42:04 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//ParthB10__OpenMrs/ - org.openmrs.module - ModuleUtilTest
Mon May 07 12:42:05 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//ParthB10__OpenMrs/ - org.openmrs.module - ModuleActivatorTest
Mon May 07 12:42:08 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//ParthB10__OpenMrs/ - org.openmrs.validator - OrderValidatorTest
Mon May 07 12:42:17 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//ParthB10__OpenMrs/ - org.openmrs.validator - RoleValidatorTest
Mon May 07 12:42:20 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//ParthB10__OpenMrs/ - org.openmrs.validator - ProgramValidatorTest
Mon May 07 12:42:21 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//ParthB10__OpenMrs/ - org.openmrs.validator - FormValidatorTest
Mon May 07 12:42:26 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//ParthB10__OpenMrs/ - org.openmrs.validator - DrugValidatorTest
Mon May 07 12:42:31 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//ParthB10__OpenMrs/ - org.openmrs - RoleTest
Mon May 07 12:42:31 UTC 2018: Cannot find source root /home/laurence/storage/tech-projects//ParthB10__OpenMrs/ - org.openmrs - ProviderTest
Mon May 07 12:42:47 UTC 2018: Reading project report done
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.OrderTypeTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.propertyeditor.ProgramEditorTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.propertyeditor.RoleEditorTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.propertyeditor.ConceptAnswersEditorTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.propertyeditor.BasePropertyEditorTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.propertyeditor.ProviderEditorTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.propertyeditor.WorkflowCollectionEditorTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.propertyeditor.PrivilegeEditorTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.propertyeditor.DateOrDatetimeEditorTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.test.BaseContextSensitiveTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.test.matchers.HasGlobalErrorsTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.test.matchers.HasFieldErrorsTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.test.CreateCoreUuids
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.test.CreateInitialDataSet
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.test.StartModuleAnnotatioTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.test.SkipBaseSetup
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.test.CreateConceptDictionaryDataSet
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.test.SkipBaseSetupAnnotationExecutionListener
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.UserTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.messagesource.impl.CachedMessageSourceTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.messagesource.MessageSourceServiceTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.messagesource.PresentationMessageMapTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.obs.MediaHandlerTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.obs.ImageHandlerTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.obs.BinaryDataHandlerTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.obs.BinaryStreamHandlerTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.obs.TextHandlerTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.ConceptComponentTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.PatientServiceAllergyTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.OrderServiceTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.impl.ConceptServiceImplTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.impl.PatientServiceImplTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.impl.SerializationServiceImplTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.ProgramWorkflowServiceTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.UserServiceTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.OrderSetServiceTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.AdministrationServiceTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.handler.OpenmrsObjectSaveHandlerTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.handler.OpenmrsMetadataSaveHandlerTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.handler.PersonSaveHandlerTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.handler.BaseVoidHandlerTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.handler.BaseRetireHandlerTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.handler.RequiredReasonVoidSaveHandlerTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.handler.PersonVoidHandlerTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.handler.RequireVoidReasonVoidHandlerTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.handler.PatientDataUnvoidHandlerTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.handler.PersonUnvoidHandlerTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.handler.BaseUnretireHandlerTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.handler.BaseUnvoidHandlerTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.handler.PatientDataVoidHandlerTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.handler.ExistingVisitAssignmentHandlerTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.handler.ConceptNameSaveHandlerTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.handler.ExistingOrNewVisitAssignmentHandlerTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.VisitServiceTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.db.SerializedObjectDAOTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.db.UserDAOTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.db.ContextDAOTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.db.ProgramWorkflowDAOTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.db.VisitDAOTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.db.EncounterDAOTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.db.hibernate.HibernatePatientDAOTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.db.hibernate.HibernateOrderDAOTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.db.hibernate.ImmutableEntityInterceptorTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.db.hibernate.HibernateProviderDAOTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.db.hibernate.HibernatePersonDAOTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.db.hibernate.HibernateLocationDAOTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.db.hibernate.HibernateConceptDAOTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.db.hibernate.HibernateObsDAOTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.db.hibernate.PersonAttributeHelperTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.db.hibernate.HibernateAdministrationDAOTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.db.hibernate.AuditableInterceptorTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.db.hibernate.DropMillisecondsHibernateInterceptorTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.db.hibernate.PatientSearchCriteriaTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.OpenmrsServiceTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.context.DaemonTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.context.ContextWithModuleTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.context.ContextTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.ConceptServiceTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.cache.OpenmrsCacheManagerFactoryBeanTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.cache.CachePropertiesUtilTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.CohortServiceTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.ProviderServiceTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.PatientServiceTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.ObsServiceTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.PersonServiceTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.DatatypeServiceTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.LocationServiceTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.EncounterServiceTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.FormServiceTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.api.ProgramWorkflowServiceUnitTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.AllergiesTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.CohortTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.TestOrderTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.PersonNameTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.ConceptNumericTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.BaseCustomizableMetadataTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.PatientProgramTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.EncounterTypeTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.serialization.SimpleXStreamSerializerTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.serialization.JavaSerializationTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.AllergenTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.BaseOpenmrsObjectTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.comparator.PatientIdentifierTypeDefaultComparatorTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.EncounterProviderTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.logic.result.EmptyResultTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.notification.MessageTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.notification.MessageServiceTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.notification.db.hibernate.HibernateAlertDAOTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.notification.AlertServiceTest
Mon May 07 12:42:47 UTC 2018: Skip org.openmrs.SimpleDosingInstructionsTest
